Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
7630;2,265004;14,2238;1,4620;-0,4027;5,7481;250,5954;1,0845;True;True;-0,3001;1,4904;0,5596;286,0118;129,8946;274,5936;-1,4209;1,4666;3,3422;0,0000;-0,6397;1,4891;0,4807;290,5595;252,3419;49,5437;3,1525;-0,2532;2,9950;0,0000;
7635;2,290005;14,2193;1,4590;-0,4019;5,1376;257,8868;358,7935;True;True;-0,2542;1,5529;0,6469;290,0891;119,6136;297,1984;4,4981;3,0103;3,3478;0,0000;-0,5057;1,5154;0,5861;292,4123;293,7878;29,8099;6,9960;1,6189;3,8091;0,0000;
7640;2,315006;14,2164;1,4825;-0,3699;2,0857;265,7194;0,4017;True;True;-0,1725;1,5897;0,7117;288,8812;124,1436;309,0099;2,5349;0,5153;1,4905;0,0000;-0,3643;1,5665;0,6896;302,0223;304,6156;23,8197;6,4174;1,6649;3,4562;0,0000;
7645;2,340006;14,2145;1,5510;-0,2825;358,4077;267,2351;1,1678;True;True;-0,0932;1,5946;0,7696;288,0245;121,8619;306,8094;2,0683;0,4848;6,6781;0,0000;-0,1679;1,5958;0,7665;311,3641;312,9860;21,4371;8,9899;0,6833;2,4855;0,0000;
7650;2,365007;14,2119;1,5901;-0,1869;354,6295;271,7859;1,5802;True;True;0,1209;1,5442;0,8564;320,8456;59,6747;37,2705;8,1181;-2,0288;-4,3423;0,0000;-0,0330;1,5854;0,8835;327,1037;327,2707;349,8760;3,6089;-0,3718;5,2180;0,0000;
7655;2,390007;14,2024;1,5819;-0,0920;351,6472;278,0309;359,9109;True;True;0,2478;1,5415;0,7695;306,0478;76,9701;2,8474;3,3557;-0,8072;-2,1714;0,0000;0,0553;1,5483;0,8640;337,0035;323,7293;15,2063;4,1283;-0,0555;-2,2358;0,0000;
7660;2,415008;14,1942;1,5634;0,0040;2,1994;281,6077;0,4927;True;True;0,3495;1,5127;0,7042;305,5696;66,6573;13,6353;3,5021;-0,8851;-2,8254;0,0000;0,1395;1,5087;0,8251;320,3261;329,8931;11,9544;2,6584;-1,8847;-1,7857;0,0000;
7665;2,440008;14,1745;1,5500;0,1064;4,5509;285,4403;0,8837;True;True;0,4163;1,4915;0,6226;303,4313;62,4954;9,7759;0,9342;-0,3400;-2,3333;0,0000;0,1822;1,4607;0,7576;313,2123;327,9951;18,3378;0,4847;-1,2958;-2,5880;0,0000;
7670;2,465009;14,1531;1,5698;0,1758;3,3067;290,1167;357,8560;True;True;0,4522;1,4855;0,5602;293,7946;65,2651;6,0417;1,9643;-0,0045;-1,5705;0,0000;0,2108;1,4410;0,7045;297,2872;324,2071;19,7909;1,5308;-0,3784;-1,2424;0,0000;
7675;2,49001;14,1428;1,5855;0,2204;8,9709;295,7526;0,2535;True;True;0,4896;1,4863;0,5446;301,1288;50,9923;25,8852;0,8662;-0,0996;-0,4226;0,0000;0,2257;1,4383;0,6845;290,6818;337,6534;1,2100;0,0163;0,1521;-0,4616;0,0000;
7680;2,51501;14,1326;1,5940;0,2468;9,0041;295,5251;1,1958;True;True;0,5121;1,4851;0,5288;296,3231;38,4386;50,4276;0,8755;0,0427;-0,7258;0,0000;0,2213;1,4465;0,6802;291,7577;356,0493;341,1365;-0,7131;0,2676;-0,1889;0,0000;
7685;2,540011;14,1230;1,5811;0,2665;9,3011;289,4312;0,8803;True;True;0,5217;1,4817;0,5295;295,8099;33,8752;57,1667;-0,0289;-0,3093;0,5048;0,0000;0,1818;1,4513;0,6728;286,0345;333,0145;356,7173;-1,3262;0,0076;-0,1920;0,0000;
7690;2,565011;14,1133;1,5640;0,2785;11,3761;281,0975;1,7470;True;True;0,5185;1,4744;0,5476;293,8233;20,6532;65,6177;-0,0883;-0,1525;0,9415;0,0000;0,1659;1,4502;0,6774;279,6387;328,2011;347,7389;-0,3074;0,0463;0,4686;0,0000;
7695;2,590012;14,1022;1,5415;0,2849;11,5545;270,8159;359,9514;True;True;0,5147;1,4779;0,5828;289,0241;8,3136;76,3145;-0,3295;0,3090;1,6535;0,0000;0,1523;1,4570;0,6777;279,5470;330,7918;340,5742;-0,4184;0,3320;-0,1901;0,0000;
7700;2,615012;14,0924;1,5323;0,2847;13,5834;264,6233;1,3989;True;True;0,5057;1,4939;0,6167;286,7157;345,6928;102,1147;-0,4507;0,8265;0,9664;0,0000;0,1351;1,4735;0,6785;273,9487;56,3135;241,3848;-1,0367;0,8243;0,0349;0,0000;
7705;2,640013;14,0861;1,5314;0,2709;13,5539;262,4671;2,9713;True;True;0,4828;1,5224;0,6372;287,3557;316,1006;132,3649;-0,7258;1,5023;0,4667;0,0000;0,0895;1,5022;0,6803;272,9840;41,9200;249,7542;-1,6351;1,0060;0,1219;0,0000;
7710;2,665014;14,0839;1,5437;0,2485;13,0971;261,5181;1,4333;True;True;0,4627;1,5624;0,6452;286,4285;310,1583;139,7927;-0,8478;1,6197;0,3761;0,0000;0,0409;1,5359;0,6755;277,2018;95,2236;188,4512;-2,1851;1,5129;-0,3426;0,0000;
7715;2,690014;14,0864;1,5504;0,2190;13,3518;262,8632;0,3703;True;True;0,4426;1,6021;0,6464;287,1461;307,2294;150,0180;-0,6442;1,6040;-0,2794;0,0000;-0,0146;1,5741;0,6723;277,4642;97,7282;182,9387;-2,0807;1,3377;-0,0021;0,0000;
7720;2,715015;14,0902;1,5526;0,1839;14,0159;266,2018;0,4638;True;True;0,4240;1,6356;0,6390;285,4851;291,1707;173,0610;-0,6577;0,7124;-0,1847;0,0000;-0,0611;1,6045;0,6767;286,4258;93,1915;180,2010;-1,4323;1,0132;0,1185;0,0000;
7725;2,740015;14,0907;1,5641;0,1626;14,2964;268,6697;359,0516;True;True;0,4186;1,6522;0,6363;284,9194;294,1686;172,5964;0,0231;0,5692;-0,0455;0,0000;-0,0963;1,6327;0,6817;282,1722;82,1947;193,0965;-1,2187;1,1267;0,3409;0,0000;
7730;2,765016;14,0967;1,5732;0,1518;15,4502;272,0277;359,3208;True;True;0,4222;1,6607;0,6361;283,9432;313,9604;155,7333;0,1610;0,2883;-0,1414;0,0000;-0,1179;1,6549;0,6853;282,6876;91,9025;179,9893;-0,6268;0,6912;0,0954;0,0000;
7735;2,790016;14,1034;1,5795;0,1539;14,4305;280,6727;0,3335;True;True;0,4355;1,6670;0,6313;282,9533;308,9845;162,0791;0,7250;0,1051;-0,0185;0,0000;-0,1248;1,6683;0,6933;285,0594;93,2136;176,4460;0,0975;0,2000;0,3507;0,0000;
7740;2,815017;14,1095;1,5783;0,1637;14,4682;285,4975;1,1516;True;True;0,4589;1,6698;0,6347;282,0381;318,9757;155,8842;0,9721;0,0653;0,2166;0,0000;-0,1120;1,6704;0,6935;286,5514;97,7861;171,7302;0,6834;0,0744;-0,1178;0,0000;
7745;2,840018;14,1110;1,5776;0,1797;14,4966;286,0628;1,4130;True;True;0,4866;1,6735;0,6401;282,7264;320,4924;155,7526;1,2608;0,1985;0,2730;0,0000;-0,0905;1,6705;0,6923;285,7784;98,4763;172,0988;0,8320;0,1336;-0,0267;0,0000;
7750;2,865018;14,1091;1,5748;0,1991;14,8349;284,7049;0,5192;True;True;0,5180;1,6807;0,6484;281,9916;322,8913;155,1070;1,1418;0,3480;0,3598;0,0000;-0,0707;1,6748;0,6894;285,6934;106,3934;163,3898;0,7516;0,1670;-0,0677;0,0000;
7755;2,890019;14,1040;1,5737;0,2164;15,6978;281,7503;1,5117;True;True;0,5367;1,6916;0,6592;280,6902;321,6067;153,6467;0,8331;0,6489;0,6147;0,0000;-0,0588;1,6800;0,6840;284,6076;104,5735;161,7384;0,5142;0,3335;-0,5097;0,0000;
7760;2,915019;14,0964;1,5723;0,2277;16,0525;277,5221;1,2725;True;True;0,5272;1,6942;0,6638;278,4609;309,6687;160,2966;-0,6328;-0,0305;0,2080;0,0000;-0,0637;1,6814;0,6757;279,5105;107,0723;162,0248;-0,3939;-0,1314;-0,2875;0,0000;
7765;2,94002;14,0889;1,5699;0,2260;15,2245;275,0281;1,9321;True;True;0,5017;1,6853;0,6727;279,9988;303,3952;162,4314;-1,2890;-0,5286;0,4110;0,0000;-0,0833;1,6716;0,6684;279,6122;110,8427;154,9096;-1,0296;-0,6058;-0,2268;0,0000;
7770;2,96502;14,0812;1,5646;0,2131;14,9432;274,2459;2,3182;True;True;0,4681;1,6683;0,6796;282,3264;292,2404;171,2139;-1,4591;-0,7418;0,1702;0,0000;-0,1248;1,6604;0,6720;277,9878;106,6219;158,6259;-1,3957;-0,6431;-0,0885;0,0000;
7775;2,990021;14,0736;1,5531;0,1842;13,9128;273,0762;1,8029;True;True;0,4267;1,6499;0,6822;282,4414;297,8691;163,6087;-1,7213;-0,6612;-0,0340;0,0000;-0,1707;1,6483;0,6671;280,1886;103,9400;157,1374;-2,0882;-0,3008;-0,3081;0,0000;
7780;3,015022;14,0662;1,5342;0,1360;13,0605;273,9998;1,3381;True;True;0,3830;1,6435;0,6647;280,6981;281,8001;181,1724;-1,3867;0,1793;-0,9835;0,0000;-0,2305;1,6428;0,6611;277,5638;111,2968;151,2583;-1,9434;-0,1322;-0,0040;0,0000;
7785;3,040022;14,0566;1,5331;0,0917;13,3468;264,2339;1,7108;True;True;0,3499;1,6418;0,6490;276,8223;264,3698;192,7211;-1,4247;-0,1395;-0,3098;0,0000;-0,2846;1,6377;0,6477;275,2157;156,4672;106,8699;-2,3092;-0,2601;-0,7207;0,0000;
7790;3,065023;14,0534;1,5216;0,0533;14,0438;252,0791;0,8307;True;True;0,3120;1,6234;0,6573;279,8307;236,3049;215,5513;-1,5961;-1,0671;0,6705;0,0000;-0,3450;1,6184;0,6253;280,0847;238,6803;25,8592;-2,3428;-1,2287;-1,0611;0,0000;
7795;3,090023;14,0552;1,4867;0,0040;12,9633;244,8308;1,8554;True;True;0,2579;1,5882;0,6722;277,1171;255,4731;188,9727;-1,7720;-1,1348;0,2533;0,0000;-0,4013;1,5686;0,5951;281,5844;220,4419;37,4583;-1,2901;-2,2199;-0,6955;0,0000;
7800;3,115024;14,0549;1,4825;-0,0225;16,3219;244,4083;1,4662;True;True;0,2239;1,5616;0,6746;275,6832;251,7484;187,9221;-1,2035;-1,1956;0,2385;0,0000;-0,4214;1,5337;0,5877;281,0152;236,0995;24,6974;-0,3453;-0,7607;0,0711;0,0000;
7805;3,140024;14,0500;1,4800;-0,0279;14,1812;248,6246;359,8375;True;True;0,1992;1,5347;0,6916;280,4269;301,6557;138,1724;-0,6727;-0,7459;0,6295;0,0000;-0,4093;1,5126;0,6197;280,7660;256,3706;11,7861;0,7535;-0,6684;1,9429;0,0000;
7810;3,165025;14,0435;1,4821;-0,0154;13,8415;253,6163;1,1385;True;True;0,1996;1,5301;0,6935;283,6432;309,3760;126,7035;0,3251;0,0496;-0,1412;0,0000;-0,3848;1,5052;0,6479;281,4784;276,7714;354,2992;1,1168;-0,0863;0,6508;0,0000;
7815;3,190026;14,0340;1,4917;0,0013;12,2518;257,3928;0,5678;True;True;0,2057;1,5247;0,7017;285,8496;318,6656;115,6817;0,3492;-0,2938;0,6949;0,0000;-0,3591;1,5053;0,6675;283,3947;265,6477;10,2765;1,3935;-0,0913;1,1908;0,0000;
7820;3,215026;14,0208;1,4955;0,0089;11,4410;258,6814;2,5195;True;True;0,1890;1,5072;0,7054;277,6049;314,2670;114,9335;-1,7990;-1,4422;0,2904;0,0000;-0,3669;1,4958;0,6729;292,2501;264,0596;17,1627;-0,7174;-0,8322;0,0234;0,0000;
7825;3,240027;14,0064;1,4820;-0,0040;9,3946;255,3242;2,8945;True;True;0,1291;1,4536;0,7341;281,4810;338,7684;74,3898;-3,1327;-2,7360;1,8913;0,0000;-0,3889;1,4479;0,6780;293,8077;255,5262;25,7873;-1,2669;-2,3420;0,2569;0,0000;
7830;3,265027;13,9891;1,4506;-0,0395;8,9442;254,3840;2,4193;True;True;0,0266;1,3889;0,7830;285,0844;324,3832;84,8096;-4,4723;-1,9739;1,9640;0,0000;-0,4463;1,3918;0,6813;299,0853;253,0616;26,4778;-2,7511;-1,8496;0,3312;0,0000;
7835;3,290028;13,9679;1,4266;-0,1235;10,9132;256,0936;2,7649;True;True;-0,1282;1,3490;0,8431;283,3392;292,2267;124,8838;-5,8740;-0,7579;1,4647;0,0000;-0,5242;1,3754;0,7176;295,7507;257,8040;20,6763;-2,7498;0,5807;1,7185;0,0000;
7840;3,315028;13,9460;1,4679;-0,2328;10,9811;257,1430;0,1904;True;True;-0,2569;1,3604;0,8657;283,0200;303,0306;108,0328;-5,4111;0,6295;1,0656;0,0000;-0,6007;1,3995;0,7654;294,0064;262,2457;24,0708;-2,9154;1,2787;1,9451;0,0000;
7845;3,340029;13,9253;1,5107;-0,3340;7,2501;256,8278;358,3546;True;True;-0,3886;1,4278;0,8822;282,8385;289,2780;121,9878;-4,6687;3,9697;0,8423;0,0000;-0,6713;1,4615;0,8270;289,5467;252,4767;35,6799;-2,4083;3,5992;2,9249;0,0000;
7850;3,36503;13,9115;1,5846;-0,4184;7,8692;256,8265;356,8830;True;True;-0,4845;1,5396;0,9384;275,1589;268,7465;141,9020;-3,0236;4,4680;3,1319;0,0000;-0,7058;1,5563;0,8953;301,8791;272,9536;31,8370;-0,8705;2,9630;3,2800;0,0000;
7855;3,39003;13,8991;1,6446;-0,4956;6,1208;259,7524;357,5139;True;True;-0,5521;1,6352;1,0478;279,8693;97,8649;319,3658;-4,4412;4,6629;7,2307;0,0000;-0,7463;1,5995;1,0452;311,3320;293,3721;8,4847;-2,3719;1,9025;9,9879;0,0000;
7860;3,415031;13,8782;1,6616;-0,5867;0,5831;261,0320;359,7746;True;True;-0,6371;1,6427;1,1284;279,2267;35,6649;30,3078;-3,7959;-0,4804;2,3200;0,0000;-0,7961;1,5871;1,1307;315,2231;298,7002;0,3588;-2,6812;-0,3775;1,6494;0,0000;
7865;3,440031;13,8537;1,6213;-0,6615;1,2193;262,6857;357,8025;True;True;-0,7328;1,6346;1,1472;275,9333;349,6014;72,8959;-3,6207;0,1845;0,4229;0,0000;-0,8559;1,5800;1,1649;310,6784;292,8675;8,5169;-2,2441;-0,1814;0,7827;0,0000;
7870;3,465032;13,8228;1,5371;-0,7350;359,7073;266,4482;357,1682;True;True;-0,7959;1,6365;1,1941;289,9079;348,6246;86,7679;-0,6745;-0,0924;2,7776;0,0000;-0,9172;1,5689;1,1973;305,6480;303,8342;356,2706;-2,4000;-1,0877;1,7537;0,0000;
7875;3,490032;13,7882;1,4246;-0,8094;11,5890;265,4768;352,3665;True;True;-0,7899;1,6450;1,1202;284,2877;66,1726;8,7855;0,9276;0,6666;-4,6973;0,0000;-0,9822;1,5504;1,1717;295,6339;303,7514;351,9652;-1,9099;0,1734;-3,6991;0,0000;
7880;3,515033;13,7426;1,4285;-0,8255;5,6708;262,3281;354,9085;True;True;-0,7678;1,6441;1,0609;285,1481;59,9304;1,1058;0,8033;-0,0742;-1,9256;0,0000;-0,9953;1,5505;1,1237;290,9274;289,4207;16,5906;0,5456;0,9930;-0,8405;0,0000;
7885;3,540034;13,7219;1,4493;-0,8077;11,7059;261,8248;352,6112;True;True;-0,7228;1,6738;1,0387;275,4962;179,4405;255,9925;2,1418;2,0702;-0,6802;0,0000;-0,9663;1,6101;1,1080;285,2807;288,4284;16,3638;1,4519;3,0002;-0,9089;0,0000;
7890;3,565034;13,6993;1,5071;-0,7570;10,3280;267,3784;355,3327;True;True;-0,6422;1,7386;1,0005;277,3738;55,2645;0,7765;2,8837;2,0302;-1,0901;0,0000;-0,8981;1,6855;1,0627;279,0380;238,8549;64,8742;2,8401;2,0943;-1,7409;0,0000;
7895;3,590035;13,6896;1,5468;-0,7080;12,3426;269,1037;357,2706;True;True;-0,5978;1,7746;0,9844;280,5231;234,7034;199,2498;1,8215;1,2767;-0,4144;0,0000;-0,8348;1,7355;1,0278;278,7430;161,9334;137,6491;2,1193;1,7632;-1,0735;0,0000;
7900;3,615035;13,6812;1,5887;-0,6619;13,2044;270,1416;357,4117;True;True;-0,5465;1,7995;0,9878;283,4917;261,5706;177,9072;2,0757;0,4961;0,4731;0,0000;-0,7886;1,7681;1,0185;276,2354;122,1798;177,2715;1,8340;0,7153;-0,0362;0,0000;
7905;3,640036;13,6693;1,6302;-0,6144;11,9455;272,5860;356,4382;True;True;-0,4797;1,7928;0,9859;286,8341;304,5405;138,4662;2,2852;-1,0492;-0,7935;0,0000;-0,7496;1,7701;1,0173;284,3647;115,7317;175,6558;0,9146;-0,6120;0,0372;0,0000;
7910;3,665036;13,6630;1,6256;-0,5769;9,9997;274,2672;356,5159;True;True;-0,4236;1,7446;0,9680;281,5850;309,6755;123,8294;2,2328;-2,2213;-0,3605;0,0000;-0,7309;1,7411;1,0258;282,4923;112,8906;180,0179;0,6853;-0,9984;0,7419;0,0000;
7915;3,690037;13,6652;1,5954;-0,5362;15,5736;274,9440;356,6397;True;True;-0,3701;1,6969;0,9702;280,3531;317,4514;117,6340;2,1184;-1,5613;0,3296;0,0000;-0,7028;1,7077;1,0355;279,4846;108,8261;186,8147;1,3677;-1,1623;0,5013;0,0000;
7920;3,715038;13,6572;1,5853;-0,4879;15,2869;276,6505;356,4164;True;True;-0,3186;1,6778;0,9876;282,7963;326,9592;107,8664;1,8916;-0,4536;0,8222;0,0000;-0,6617;1,6895;1,0512;278,9093;100,6526;190,4050;1,7113;-0,4904;0,4282;0,0000;
7925;3,740038;13,6480;1,5781;-0,4232;14,5268;276,5185;359,4485;True;True;-0,2639;1,6756;1,0035;286,8834;321,6294;109,8582;1,8226;0,1436;0,4405;0,0000;-0,6076;1,6782;1,0526;277,2218;84,6450;206,2197;1,9543;-0,1708;-0,2900;0,0000;
7930;3,765039;13,6390;1,5901;-0,3666;14,9661;277,7777;0,3021;True;True;-0,2100;1,6797;1,0139;288,9044;315,9558;119,5372;2,4383;0,3744;0,2535;0,0000;-0,5593;1,6799;1,0487;277,1868;115,4971;173,8893;2,0657;0,1097;0,0070;0,0000;
7935;3,790039;13,6360;1,6000;-0,3152;16,0804;279,9901;1,5927;True;True;-0,1520;1,6943;1,0212;289,2056;320,9241;115,2706;2,2719;0,6775;0,3476;0,0000;-0,5127;1,6909;1,0521;276,3412;89,7224;199,9179;1,6981;0,5090;0,0032;0,0000;
7940;3,81504;13,6373;1,6095;-0,2731;16,5253;281,5626;2,3029;True;True;-0,0981;1,7094;1,0213;289,0473;324,3224;116,5170;2,0673;0,5316;-0,2877;0,0000;-0,4743;1,6998;1,0546;276,6273;79,7035;212,1885;1,4554;0,1655;0,2061;0,0000;
7945;3,84004;13,6401;1,6182;-0,2395;15,7858;282,5848;1,9860;True;True;-0,0439;1,7181;1,0093;287,1332;323,3834;121,4883;3,3014;0,3392;-0,8946;0,0000;-0,4385;1,7021;1,0586;279,1848;95,9108;193,6437;2,2072;0,1513;0,2532;0,0000;
7950;3,865041;13,6468;1,6200;-0,2143;16,3380;284,1364;0,8312;True;True;-0,0088;1,7150;0,9938;285,4907;332,3978;114,6424;1,1405;-0,2853;-0,6326;0,0000;-0,4111;1,7024;1,0646;278,7355;92,9901;202,2994;1,0721;-0,0673;0,3572;0,0000;
7955;3,890042;13,6495;1,6183;-0,2064;16,1890;283,6559;359,7048;True;True;0,0105;1,7057;0,9815;283,6258;335,5942;112,7965;0,5944;-0,4558;-0,3710;0,0000;-0,3890;1,6983;1,0696;282,2933;100,7417;193,7167;0,6623;-0,1507;-0,0544;0,0000;
7960;3,915042;13,6530;1,6142;-0,2056;15,9072;276,6110;358,8729;True;True;0,0178;1,6947;0,9806;285,6397;332,2493;118,4897;0,1015;-0,4164;0,0524;0,0000;-0,3857;1,6976;1,0664;286,0792;109,8094;179,3431;-0,2360;0,0821;-0,1949;0,0000;
7965;3,940043;13,6670;1,6125;-0,2014;16,4811;265,9683;359,9633;True;True;0,0198;1,6867;0,9861;289,0991;325,1046;120,7979;0,1707;-0,2397;0,3251;0,0000;-0,4046;1,7050;1,0439;279,0938;100,4608;186,2504;-0,8625;0,2578;-1,3655;0,0000;
7970;3,965043;13,6980;1,6082;-0,1850;18,2482;256,2692;0,0221;True;True;0,0264;1,6865;0,9939;290,5988;320,6339;123,1871;0,2639;0,2571;-0,0096;0,0000;-0,4257;1,7099;0,9980;275,7879;42,0149;240,2442;-0,6351;0,0978;-1,7593;0,0000;
7975;3,990044;13,7264;1,6058;-0,1606;17,6062;252,2989;359,7623;True;True;0,0322;1,6879;0,9907;288,9889;320,0866;115,3843;0,1946;-0,0809;-0,1306;0,0000;-0,4393;1,7112;0,9468;274,0106;102,1296;168,4977;-0,3700;-0,0515;-1,8534;0,0000;
7980;4,015044;13,7545;1,6043;-0,1306;18,6123;251,0831;0,4015;True;True;0,0422;1,6863;0,9746;288,2496;310,1805;123,8783;0,6666;0,0083;-1,0154;0,0000;-0,4381;1,7045;0,9111;274,7127;339,0142;289,4982;0,3853;-0,4565;-1,3614;0,0000;
7985;4,040045;13,7773;1,6078;-0,1057;17,6643;251,1970;0,3323;True;True;0,0637;1,6877;0,9494;285,8065;302,1514;130,0267;0,9400;0,0082;-0,9423;0,0000;-0,4260;1,6967;0,8797;273,3795;45,1760;217,6875;0,4285;-0,2093;-1,0526;0,0000;
7990;4,065045;13,8011;1,6079;-0,0832;18,5613;252,4796;359,4760;True;True;0,1040;1,6960;0,9092;285,5760;302,7383;136,3061;2,7619;0,6200;-2,9568;0,0000;-0,4137;1,6968;0,8605;275,4286;332,3434;293,1659;0,9097;0,0187;-1,0300;0,0000;
7995;4,090046;13,8266;1,6069;-0,0608;19,1041;258,4138;358,0322;True;True;0,1449;1,7002;0,8619;284,3246;316,2371;124,8688;1,6019;0,0366;-1,7897;0,0000;-0,3914;1,6975;0,8572;273,3023;337,6342;291,3058;0,9803;0,0046;0,0667;0,0000;
8000;4,115047;13,8473;1,6046;-0,0432;19,4673;271,6497;359,6922;True;True;0,1804;1,7009;0,8155;282,3422;318,0320;132,1366;1,2090;0,0010;-1,8465;0,0000;-0,3647;1,6979;0,8627;272,5847;3,9793;270,0375;1,0674;-0,0060;0,2127;0,0000;
8005;4,140047;13,8709;1,6025;-0,0246;18,7554;287,8839;1,4362;True;True;0,2073;1,7028;0,7746;281,0369;324,8088;133,3713;1,0343;0,1588;-1,6409;0,0000;-0,3414;1,7011;0,8618;271,3206;47,3645;232,5712;0,8291;0,1522;-0,1522;0,0000;
8010;4,165048;13,8941;1,6037;-0,0110;18,0379;299,2534;0,9785;True;True;0,2288;1,7079;0,7317;278,2568;335,2718;125,2529;0,5091;0,2398;-1,1432;0,0000;-0,3225;1,7024;0,8606;272,4097;128,9390;154,0908;0,5345;0,0250;0,0884;0,0000;
8015;4,190048;13,9099;1,6017;-0,0002;18,7371;298,8121;1,0669;True;True;0,2451;1,7098;0,7136;276,8566;314,8558;148,9108;0,7432;-0,0726;-0,5041;0,0000;-0,3068;1,7025;0,8575;273,8258;324,5197;322,4395;0,7763;-0,0808;-0,3362;0,0000;
8020;4,215049;13,9229;1,5961;0,0126;19,3371;294,3727;359,7212;True;True;0,2523;1,6972;0,7032;275,0319;309,9781;152,4136;-0,1230;-0,9206;-0,5766;0,0000;-0,2755;1,6943;0,8398;277,4146;301,9148;344,7651;2,3978;-0,7633;-1,0825;0,0000;
8025;4,240049;13,9365;1,5829;0,0359;18,8162;294,0489;359,0922;True;True;0,2610;1,6167;0,6870;275,2516;148,9961;299,1048;0,2135;-4,7216;0,7375;0,0000;-0,1575;1,6234;0,7827;283,6891;255,2695;62,2981;5,4649;-4,5024;-0,3804;0,0000;
8030;4,26505;13,9452;1,5753;0,0690;19,0279;295,4922;0,5736;True;True;0,3075;1,5018;0,7201;297,8409;99,2654;326,5219;2,6505;-4,8630;3,0190;0,0000;-0,0301;1,5073;0,8388;306,3486;323,5454;20,1329;6,1248;-5,7979;3,7819;0,0000;
8035;4,290051;13,9544;1,5631;0,1156;16,8724;292,3734;0,6777;True;True;0,3376;1,4013;0,8152;298,2678;93,3196;344,4446;0,9423;-3,0540;3,3021;0,0000;0,1359;1,3701;0,9078;326,5908;339,5776;2,0310;5,2620;-4,3263;1,7511;0,0000;
8040;4,315051;13,9601;1,5638;0,1873;19,1867;288,2229;2,5008;True;True;0,3828;1,2955;0,9311;301,4682;83,6626;353,2728;2,0489;-5,0516;4,7408;0,0000;0,2103;1,2742;0,9532;319,3318;309,0146;6,8626;0,4337;-3,9975;2,2630;0,0000;
8045;4,340052;13,9543;1,5339;0,2462;11,9739;284,0376;1,7708;True;True;0,3729;1,1512;0,9992;329,5461;55,2957;18,6244;-2,4275;-4,8243;0,3049;0,0000;0,1626;1,1171;0,9994;336,0069;293,3411;357,6457;-2,3361;-7,0660;0,4364;0,0000;
8050;4,365052;13,9492;1,4985;0,2924;17,3916;280,8767;1,9905;True;True;0,3302;1,0979;0,9580;321,9101;43,5374;17,1927;-0,6211;-1,0257;-1,5740;0,0000;0,1182;0,9870;0,9291;356,9302;281,2764;354,6333;-0,3908;-2,3584;-2,8337;0,0000;
8055;4,390053;13,9386;1,4773;0,3230;13,0799;277,0512;3,8060;True;True;0,3129;1,0878;0,9325;325,3831;36,2708;17,9449;0,0651;1,1695;-0,9100;0,0000;0,0917;0,9682;0,8837;351,0315;280,9499;356,6759;-0,9277;0,6798;-0,8477;0,0000;
8060;4,415053;13,9419;1,4743;0,3193;14,6685;274,8817;2,3160;True;True;0,3127;1,1515;0,9164;317,3167;39,8553;5,5255;-0,2921;3,4296;-0,0573;0,0000;0,0589;1,0459;0,8750;341,4581;278,0515;4,4980;-1,6793;4,4242;-0,0101;0,0000;
8065;4,440054;13,9497;1,4753;0,2945;13,7743;272,6069;3,4251;True;True;0,2915;1,2703;0,8988;304,6899;35,0103;357,7473;-1,2175;5,3003;-1,3217;0,0000;0,0086;1,1730;0,8556;329,9733;273,4453;19,9440;-2,1897;5,5851;-1,3858;0,0000;
8070;4,465055;13,9636;1,4988;0,2365;15,1914;267,9974;1,7293;True;True;0,2612;1,4092;0,8507;281,3580;19,2307;17,4019;-0,7285;4,1316;-1,6545;0,0000;-0,0387;1,3179;0,8078;315,5210;273,6843;33,1201;-1,3576;4,1723;-1,6966;0,0000;
8075;4,490055;13,9706;1,5411;0,1844;14,7101;265,1589;0,7310;True;True;0,2506;1,4985;0,8266;281,6188;354,3214;52,1427;-0,3788;3,1897;-0,5767;0,0000;-0,0798;1,4050;0,7876;304,7454;295,4479;12,7951;-1,6603;3,1149;-0,3825;0,0000;
8080;4,515056;13,9786;1,5673;0,1379;13,9407;264,2761;359,5832;True;True;0,2473;1,5647;0,8200;286,2838;343,6218;75,4199;0,0326;2,2917;-0,3297;0,0000;-0,1198;1,4739;0,7786;294,9440;307,0669;356,5523;-1,6003;2,5619;-0,2566;0,0000;
8085;4,540056;13,9833;1,5921;0,0913;14,4893;263,1197;357,3475;True;True;0,2493;1,6192;0,8042;290,5583;351,2373;71,4404;0,0217;1,4062;-0,6415;0,0000;-0,1649;1,5386;0,7789;286,3300;323,5325;329,7197;-1,3848;1,8379;-0,0223;0,0000;
8090;4,565057;13,9853;1,6013;0,0607;15,4199;262,5139;358,5751;True;True;0,2448;1,6432;0,7908;289,1570;348,7073;82,5664;-0,3745;0,7207;-0,3943;0,0000;-0,1956;1,5786;0,7781;282,9871;327,3458;324,5814;-1,0847;1,4208;-0,0309;0,0000;
